957.05	357.59627
957.1	357.59295
957.15	357.58982
957.2	357.58662
957.25	357.58329
957.3	357.57979
957.35	357.57651
957.4	357.57337
957.45	357.5704
957.5	357.56729
957.55	357.56455
957.6	357.56163
957.65	357.5587
957.7	357.55581
957.75	357.55298
957.8	357.55017
957.85	357.54773
957.9	357.54521
957.95	357.54272
958	357.54015
958.05	357.53773
958.1	357.53558
958.15	357.53327
958.2	357.53094
958.25	357.52851
958.3	357.52613
958.35	357.52388
958.4	357.5215
958.45	357.51902
958.5	357.51654
958.55	357.51398
958.6	357.51158
958.65	357.50931
958.7	357.50711
958.75	357.50505
958.8	357.50313
958.85	357.50137
958.9	357.49994
958.95	357.49861
959	357.49749
959.05	357.4969
959.1	357.4962
959.15	357.49515
959.2	357.49405
959.25	357.49276
959.3	357.49123
959.35	357.48965
959.4	357.48816
959.45	357.48671
959.5	357.48568
959.55	357.48446
959.6	357.48336
959.65	357.4825
959.7	357.48181
959.75	357.48146
959.8	357.48118
959.85	357.48097
959.9	357.48094
959.95	357.48095
960	357.48098
960.05	357.48085
960.1	357.4807
960.15	357.48086
960.2	357.48084
960.25	357.48081
960.3	357.4812
960.35	357.48147
960.4	357.48178
960.45	357.48199
960.5	357.4821
960.55	357.48243
960.6	357.48236
960.65	357.48219
960.7	357.48212
960.75	357.48188
960.8	357.48226
960.85	357.48264
960.9	357.4828
960.95	357.48344
961	357.48409
961.05	357.48486
961.1	357.48563
961.15	357.4865
961.2	357.48716
961.25	357.48778
961.3	357.48824
961.35	357.48831
961.4	357.48839
961.45	357.48816
961.5	357.48766
961.55	357.48732
961.6	357.48693
961.65	357.4867
961.7	357.48631
961.75	357.48588
961.8	357.48532
961.85	357.4851
961.9	357.48497
961.95	357.48471
962	357.48457
962.05	357.4846
962.1	357.48497
962.15	357.48531
962.2	357.48565
962.25	357.48578
962.3	357.48581
962.35	357.48574
962.4	357.48586
962.45	357.48622
962.5	357.48649
962.55	357.48688
962.6	357.48702
962.65	357.48715
962.7	357.48742
962.75	357.48764
962.8	357.48835
962.85	357.48902
962.9	357.48955
962.95	357.4898
963	357.48992
963.05	357.48987
963.1	357.4896
963.15	357.48922
963.2	357.48868
963.25	357.48797
963.3	357.48752
963.35	357.48688
963.4	357.48615
963.45	357.48546
963.5	357.48468
963.55	357.48375
963.6	357.48264
963.65	357.48188
963.7	357.48095
963.75	357.47992
963.8	357.4789
963.85	357.47803
963.9	357.47715
963.95	357.47608
964	357.4753
964.05	357.47453
964.1	357.47359
964.15	357.4732
964.2	357.47305
964.25	357.47277
964.3	357.47245
964.35	357.47215
964.4	357.47155
964.45	357.47077
964.5	357.46982
964.55	357.46875
964.6	357.46765
964.65	357.46651
964.7	357.46522
964.75	357.46415
964.8	357.46336
964.85	357.46251
964.9	357.46149
964.95	357.46028
965	357.45893
965.05	357.45748
965.1	357.45594
965.15	357.4543
965.2	357.45266
965.25	357.45092
965.3	357.44906
965.35	357.44714
965.4	357.44535
965.45	357.44364
965.5	357.44177
965.55	357.43998
965.6	357.43814
965.65	357.43612
965.7	357.43394
965.75	357.43191
965.8	357.43012
965.85	357.42815
965.9	357.42624
965.95	357.42417
966	357.42215
966.05	357.42014
966.1	357.41827
966.15	357.41633
966.2	357.41421
966.25	357.41213
966.3	357.41022
966.35	357.40812
966.4	357.40601
966.45	357.40379
966.5	357.40159
966.55	357.40004
966.6	357.39858
966.65	357.39722
966.7	357.39584
966.75	357.39418
966.8	357.39228
966.85	357.39068
966.9	357.38957
966.95	357.38827
967	357.38699
967.05	357.38628
967.1	357.38563
967.15	357.38516
967.2	357.38452
967.25	357.38423
967.3	357.38376
967.35	357.38323
967.4	357.3826
967.45	357.38199
967.5	357.38142
967.55	357.38115
967.6	357.38085
967.65	357.38056
967.7	357.38015
967.75	357.37991
967.8	357.37992
967.85	357.38008
967.9	357.3801
967.95	357.38033
968	357.3803
968.05	357.3803
968.1	357.38045
968.15	357.38082
968.2	357.38124
968.25	357.3819
968.3	357.38279
968.35	357.38355
968.4	357.38398
968.45	357.38451
968.5	357.38461
968.55	357.38449
968.6	357.38432
968.65	357.3841
968.7	357.38392
968.75	357.38382
968.8	357.38398
968.85	357.3843
968.9	357.38515
968.95	357.38608
969	357.38691
969.05	357.38782
969.1	357.38887
969.15	357.3899
969.2	357.39095
969.25	357.3918
969.3	357.39271
969.35	357.39358
969.4	357.39447
969.45	357.39532
969.5	357.39626
969.55	357.39706
969.6	357.39771
969.65	357.39814
969.7	357.39847
969.75	357.39872
969.8	357.39928
969.85	357.39975
969.9	357.40021
969.95	357.40061
970	357.40114
970.05	357.40149
970.1	357.40159
970.15	357.40167
970.2	357.4015
970.25	357.40123
970.3	357.40095
970.35	357.40104
970.4	357.40101
970.45	357.40083
970.5	357.40051
970.55	357.40007
970.6	357.39952
970.65	357.39884
970.7	357.39825
970.75	357.3975
970.8	357.39674
970.85	357.39597
970.9	357.39553
970.95	357.3949
971	357.39414
971.05	357.39319
971.1	357.3921
971.15	357.39091
971.2	357.38969
971.25	357.3883
971.3	357.38681
971.35	357.38533
971.4	357.38361
971.45	357.38222
971.5	357.38082
971.55	357.37917
971.6	357.37736
971.65	357.37564
971.7	357.37393
971.75	357.37226
971.8	357.3705
971.85	357.36878
971.9	357.36689
971.95	357.36518
972	357.36333
972.05	357.36144
972.1	357.35933
972.15	357.35709
972.2	357.35463
972.25	357.35219
972.3	357.34965
972.35	357.34702
972.4	357.34426
972.45	357.34137
972.5	357.33833
972.55	357.33536
972.6	357.33248
972.65	357.32961
972.7	357.32659
972.75	357.32374
972.8	357.32092
972.85	357.31832
972.9	357.31559
972.95	357.3128
973	357.30992
973.05	357.3072
973.1	357.30454
973.15	357.30179
973.2	357.29915
973.25	357.29642
973.3	357.29408
973.35	357.29207
973.4	357.28985
973.45	357.28753
973.5	357.28545
973.55	357.28328
973.6	357.28144
973.65	357.27946
973.7	357.27781
973.75	357.27584
973.8	357.2742
973.85	357.27271
973.9	357.27141
973.95	357.27002
974	357.26864
974.05	357.26747
974.1	357.26621
974.15	357.26504
974.2	357.26423
974.25	357.26326
974.3	357.26264
974.35	357.26217
974.4	357.26212
974.45	357.26184
974.5	357.26169
974.55	357.26158
974.6	357.26153
974.65	357.26132
974.7	357.26097
974.75	357.26062
974.8	357.26025
974.85	357.25974
974.9	357.2594
974.95	357.2588
975	357.25794
975.05	357.25709
975.1	357.25598
975.15	357.25476
975.2	357.25358
975.25	357.25236
975.3	357.25124
975.35	357.25018
975.4	357.24927
975.45	357.24808
975.5	357.24685
975.55	357.24544
975.6	357.24395
975.65	357.24264
975.7	357.24133
975.75	357.23999
975.8	357.23838
975.85	357.23693
975.9	357.23581
975.95	357.23503
976	357.2342
976.05	357.23332
976.1	357.23232
976.15	357.23132
976.2	357.23022
976.25	357.2291
976.3	357.22788
976.35	357.22712
976.4	357.22644
976.45	357.22552
976.5	357.2243
976.55	357.22274
976.6	357.22115
976.65	357.2196
976.7	357.21822
976.75	357.21707
976.8	357.21567
976.85	357.21443
976.9	357.21308
976.95	357.21153
977	357.20985
977.05	357.20818
977.1	357.20654
977.15	357.2048
977.2	357.20322
977.25	357.20154
977.3	357.19961
977.35	357.19765
977.4	357.1955
977.45	357.19323
977.5	357.19101
977.55	357.18885
977.6	357.1866
977.65	357.18426
977.7	357.18193
977.75	357.1794
977.8	357.17669
977.85	357.17406
977.9	357.17133
977.95	357.16851
978	357.1655
978.05	357.16272
978.1	357.15989
978.15	357.15703
978.2	357.15441
978.25	357.15186
978.3	357.1495
978.35	357.14728
978.4	357.14498
978.45	357.14258
978.5	357.14005
978.55	357.13774
978.6	357.13543
978.65	357.13299
978.7	357.13076
978.75	357.12837
978.8	357.12589
978.85	357.12364
978.9	357.1213
978.95	357.11933
979	357.11731
979.05	357.11508
979.1	357.11286
979.15	357.11054
979.2	357.10836
979.25	357.10612
979.3	357.10375
979.35	357.10139
979.4	357.09904
979.45	357.09654
979.5	357.09408
979.55	357.09161
979.6	357.08933
979.65	357.08708
979.7	357.08484
979.75	357.08284
979.8	357.08084
979.85	357.07917
979.9	357.07756
979.95	357.07629
980	357.07505
980.05	357.07364
980.1	357.07213
980.15	357.0706
980.2	357.06928
980.25	357.06791
980.3	357.06633
980.35	357.06437
980.4	357.06257
980.45	357.06067
980.5	357.05875
980.55	357.05712
980.6	357.05531
980.65	357.05388
980.7	357.05261
980.75	357.0514
980.8	357.05026
980.85	357.04975
980.9	357.04977
980.95	357.04969
981	357.05001
981.05	357.05024
981.1	357.05091
981.15	357.05182
981.2	357.05276
981.25	357.05391
981.3	357.05488
981.35	357.05572
981.4	357.05643
981.45	357.05716
981.5	357.05791
981.55	357.05876
981.6	357.05972
981.65	357.06073
981.7	357.0621
981.75	357.06332
981.8	357.06475
981.85	357.06628
981.9	357.06777
981.95	357.06917
982	357.07078
982.05	357.0727
982.1	357.07453
982.15	357.07626
982.2	357.07796
982.25	357.07989
982.3	357.08215
982.35	357.08434
982.4	357.08666
982.45	357.089
982.5	357.09149
982.55	357.09393
982.6	357.09635
982.65	357.0985
982.7	357.10081
982.75	357.10346
982.8	357.10588
982.85	357.10834
982.9	357.11062
982.95	357.11301
983	357.11578
983.05	357.11852
983.1	357.12123
983.15	357.12377
983.2	357.12633
983.25	357.12873
983.3	357.13089
983.35	357.13307
983.4	357.13507
983.45	357.13695
983.5	357.1393
983.55	357.14142
983.6	357.14395
983.65	357.14665
983.7	357.14941
983.75	357.15203
983.8	357.15463
983.85	357.15684
983.9	357.15898
983.95	357.1608
984	357.1625
984.05	357.1641
984.1	357.16548
984.15	357.16667
984.2	357.16765
984.25	357.1685
984.3	357.16952
984.35	357.17038
984.4	357.17104
984.45	357.17199
984.5	357.17295
984.55	357.17373
984.6	357.17431
984.65	357.17481
984.7	357.17521
984.75	357.17546
984.8	357.17572
984.85	357.17612
984.9	357.17638
984.95	357.17663
985	357.1769
985.05	357.17721
985.1	357.17741
985.15	357.17753
985.2	357.17753
985.25	357.17725
985.3	357.17678
985.35	357.17607
985.4	357.17534
985.45	357.17453
985.5	357.17376
985.55	357.17275
985.6	357.17149
985.65	357.17014
985.7	357.16864
985.75	357.16706
985.8	357.16536
985.85	357.16377
985.9	357.16213
985.95	357.16068
986	357.15927
986.05	357.15805
986.1	357.15696
986.15	357.15618
986.2	357.15534
986.25	357.1542
986.3	357.15328
986.35	357.1524
986.4	357.15143
986.45	357.15046
986.5	357.14926
986.55	357.14831
986.6	357.14763
986.65	357.14681
986.7	357.14579
986.75	357.14482
986.8	357.14359
986.85	357.14219
986.9	357.14111
986.95	357.13992
987	357.13872
987.05	357.13738
987.1	357.13621
987.15	357.13505
987.2	357.13392
987.25	357.13276
987.3	357.13182
987.35	357.13081
987.4	357.12976
987.45	357.12879
987.5	357.12771
987.55	357.127
987.6	357.12632
987.65	357.12546
987.7	357.12467
987.75	357.12377
987.8	357.12277
987.85	357.12187
987.9	357.12102
987.95	357.1203
988	357.11947
988.05	357.1188
988.1	357.11808
988.15	357.11737
988.2	357.11687
988.25	357.11664
988.3	357.11629
988.35	357.11632
988.4	357.11648
988.45	357.11708
988.5	357.11753
988.55	357.11772
988.6	357.11796
988.65	357.11816
988.7	357.11881
988.75	357.11962
988.8	357.12068
988.85	357.12171
988.9	357.12265
988.95	357.12365
989	357.12486
989.05	357.12616
989.1	357.12748
989.15	357.12976
989.2	357.13228
989.25	357.13509
989.3	357.13808
989.35	357.14132
989.4	357.14454
989.45	357.14763
989.5	357.15073
989.55	357.15374
989.6	357.15678
989.65	357.15965
989.7	357.16229
989.75	357.16514
989.8	357.16778
989.85	357.17034
989.9	357.17269
989.95	357.17489
990	357.17683
990.05	357.17899
990.1	357.1813
990.15	357.18418
990.2	357.18701
990.25	357.18972
990.3	357.19285
990.35	357.19592
990.4	357.19905
990.45	357.20209
990.5	357.20502
990.55	357.20779
990.6	357.21052
990.65	357.21366
990.7	357.2167
990.75	357.21964
990.8	357.22246
990.85	357.22556
990.9	357.22871
990.95	357.23157
991	357.23476
991.05	357.23785
991.1	357.24131
991.15	357.24468
991.2	357.24793
991.25	357.2509
991.3	357.25373
991.35	357.25665
991.4	357.25941
991.45	357.26206
991.5	357.26455
991.55	357.26708
991.6	357.2696
991.65	357.2723
991.7	357.27482
991.75	357.27744
991.8	357.27985
991.85	357.28242
991.9	357.28504
991.95	357.28759
992	357.28997
992.05	357.29226
992.1	357.29451
992.15	357.29677
992.2	357.29885
992.25	357.30079
992.3	357.30284
992.35	357.30468
992.4	357.30623
992.45	357.3078
992.5	357.30928
992.55	357.31098
992.6	357.31258
992.65	357.31431
992.7	357.31628
992.75	357.31825
992.8	357.32016
992.85	357.32206
992.9	357.32405
992.95	357.32577
993	357.32736
993.05	357.32919
993.1	357.33093
993.15	357.33281
993.2	357.3347
993.25	357.3365
993.3	357.33818
993.35	357.33999
993.4	357.34159
993.45	357.34304
993.5	357.34439
993.55	357.34564
993.6	357.34667
993.65	357.3477
993.7	357.34896
993.75	357.34998
993.8	357.35111
993.85	357.35224
993.9	357.35344
993.95	357.35469
994	357.35601
994.05	357.35764
994.1	357.3593
994.15	357.36103
994.2	357.36267
994.25	357.36421
994.3	357.36644
994.35	357.36858
994.4	357.37051
994.45	357.37225
994.5	357.37395
994.55	357.37571
994.6	357.37723
994.65	357.37883
994.7	357.38029
994.75	357.38174
994.8	357.38314
994.85	357.38463
994.9	357.38636
994.95	357.38816
995	357.38978
995.05	357.3915
995.1	357.39313
995.15	357.39502
995.2	357.39696
995.25	357.39898
995.3	357.40101
995.35	357.4029
995.4	357.40501
995.45	357.40701
995.5	357.4091
995.55	357.41156
995.6	357.41425
995.65	357.41693
995.7	357.41978
995.75	357.4224
995.8	357.42546
995.85	357.42864
995.9	357.43171
995.95	357.43471
996	357.43762
996.05	357.44067
996.1	357.44392
996.15	357.4474
996.2	357.45126
996.25	357.45545
996.3	357.45954
996.35	357.46349
996.4	357.46786
996.45	357.47206
996.5	357.47655
996.55	357.48106
996.6	357.48558
996.65	357.49004
996.7	357.49435
996.75	357.49856
996.8	357.50274
996.85	357.50686
996.9	357.51109
996.95	357.51554
997	357.52019
997.05	357.52512
997.1	357.52995
997.15	357.53505
997.2	357.54018
997.25	357.54537
997.3	357.55066
997.35	357.55602
997.4	357.56141
997.45	357.56716
997.5	357.57307
997.55	357.57927
997.6	357.58535
997.65	357.5912
997.7	357.59734
997.75	357.60345
997.8	357.60956
997.85	357.61546
997.9	357.62157
997.95	357.62733
998	357.63284
998.05	357.63841
998.1	357.64393
998.15	357.64957
998.2	357.6552
998.25	357.66119
998.3	357.66728
998.35	357.67317
998.4	357.67916
998.45	357.68512
998.5	357.69085
998.55	357.69623
998.6	357.70135
998.65	357.70656
998.7	357.71148
998.75	357.7163
998.8	357.72116
998.85	357.72606
998.9	357.73085
998.95	357.73554
999	357.74067
999.05	357.74561
999.1	357.75052
999.15	357.75548
999.2	357.76032
999.25	357.76506
999.3	357.76968
999.35	357.77411
999.4	357.77825
999.45	357.78223
999.5	357.78626
999.55	357.79035
999.6	357.79473
999.65	357.79915
999.7	357.80344
999.75	357.80787
999.8	357.81219
999.85	357.81642
999.9	357.82062
999.95	357.82467
1000	357.82855
1000.05	357.83232
1000.1	357.83617
1000.15	357.8399
1000.2	357.84382
1000.25	357.84763
1000.3	357.85153
1000.35	357.85545
1000.4	357.85927
1000.45	357.86299
1000.5	357.86688
1000.55	357.87082
1000.6	357.87465
1000.65	357.87853
1000.7	357.8823
1000.75	357.88595
1000.8	357.88943
1000.85	357.89291
1000.9	357.89614
1000.95	357.89937
1001	357.90279
1001.05	357.90644
1001.1	357.90999
1001.15	357.91357
1001.2	357.91725
1001.25	357.92098
1001.3	357.92477
1001.35	357.92858
1001.4	357.93221
1001.45	357.93565
1001.5	357.93894
1001.55	357.94199
1001.6	357.94514
1001.65	357.94879
1001.7	357.95222
1001.75	357.95568
1001.8	357.95933
1001.85	357.96278
1001.9	357.96603
1001.95	357.96909
1002	357.97204
1002.05	357.97523
1002.1	357.97873
1002.15	357.98213
1002.2	357.98557
1002.25	357.98873
1002.3	357.99219
1002.35	357.99579
1002.4	357.99962
1002.45	358.00322
1002.5	358.00729
1002.55	358.01152
1002.6	358.01566
1002.65	358.01952
1002.7	358.02322
1002.75	358.02676
1002.8	358.0301
1002.85	358.03331
1002.9	358.03687
1002.95	358.04026
1003	358.04325
1003.05	358.04632
1003.1	358.04945
1003.15	358.05272
1003.2	358.05578
1003.25	358.05892
1003.3	358.06204
1003.35	358.06538
1003.4	358.06911
1003.45	358.07279
1003.5	358.07677
1003.55	358.08071
1003.6	358.08465
1003.65	358.08933
1003.7	358.09379
1003.75	358.09821
1003.8	358.10257
1003.85	358.10702
1003.9	358.11175
1003.95	358.11656
1004	358.12145
1004.05	358.12641
1004.1	358.13101
1004.15	358.13539
1004.2	358.13962
1004.25	358.14394
1004.3	358.14831
1004.35	358.15269
1004.4	358.15704
1004.45	358.16115
1004.5	358.16544
1004.55	358.16975
1004.6	358.17431
1004.65	358.179
1004.7	358.18337
1004.75	358.18735
1004.8	358.19093
1004.85	358.19461
1004.9	358.19807
1004.95	358.20142
1005	358.20477
1005.05	358.20782
1005.1	358.21064
1005.15	358.21333
1005.2	358.2157
1005.25	358.2177
1005.3	358.21968
1005.35	358.2215
1005.4	358.22341
1005.45	358.22516
1005.5	358.22667
1005.55	358.22837
1005.6	358.22997
1005.65	358.23154
1005.7	358.23262
1005.75	358.23374
1005.8	358.23524
1005.85	358.2367
1005.9	358.23818
1005.95	358.23953
1006	358.24078
1006.05	358.24222
1006.1	358.24388
1006.15	358.24534
1006.2	358.24659
1006.25	358.24786
1006.3	358.24931
1006.35	358.25139
1006.4	358.25331
1006.45	358.25503
1006.5	358.25678
1006.55	358.25843
1006.6	358.26017
1006.65	358.26187
1006.7	358.26338
1006.75	358.26493
1006.8	358.26637
1006.85	358.2677
1006.9	358.26897
1006.95	358.26996
1007	358.27079
1007.05	358.27175
1007.1	358.27262
1007.15	358.2734
1007.2	358.27419
1007.25	358.27513
1007.3	358.27611
1007.35	358.27709
1007.4	358.27794
1007.45	358.27864
1007.5	358.27944
1007.55	358.28021
1007.6	358.28089
1007.65	358.28147
1007.7	358.28188
1007.75	358.28221
1007.8	358.28231
1007.85	358.28257
1007.9	358.28258
1007.95	358.28275
1008	358.28278
1008.05	358.28272
1008.1	358.28269
1008.15	358.28251
1008.2	358.28231
1008.25	358.28203
1008.3	358.28172
1008.35	358.28162
1008.4	358.28178
1008.45	358.28199
1008.5	358.28208
1008.55	358.28195
1008.6	358.2817
1008.65	358.28148
1008.7	358.28124
1008.75	358.28091
1008.8	358.28074
1008.85	358.28062
1008.9	358.28069
1008.95	358.28088
1009	358.28138
1009.05	358.28178
1009.1	358.28196
1009.15	358.28215
1009.2	358.28211
1009.25	358.28191
1009.3	358.28168
1009.35	358.28145
1009.4	358.28134
1009.45	358.281
1009.5	358.28077
1009.55	358.2803
1009.6	358.27985
1009.65	358.27962
1009.7	358.27945
1009.75	358.27905
1009.8	358.27839
1009.85	358.27752
1009.9	358.27663
1009.95	358.27597
1010	358.2755
1010.05	358.27507
1010.1	358.27476
1010.15	358.27427
1010.2	358.27355
1010.25	358.27274
1010.3	358.27188
1010.35	358.27089
1010.4	358.26974
1010.45	358.26873
1010.5	358.2677
1010.55	358.26647
1010.6	358.26501
1010.65	358.26382
1010.7	358.26268
1010.75	358.26168
1010.8	358.26093
1010.85	358.26023
1010.9	358.25976
1010.95	358.26006
1011	358.26026
1011.05	358.26031
1011.1	358.2603
1011.15	358.26048
1011.2	358.26103
1011.25	358.26157
1011.3	358.26175
1011.35	358.26184
1011.4	358.26217
1011.45	358.26257
1011.5	358.26279
1011.55	358.26303
1011.6	358.26367
1011.65	358.26424
1011.7	358.26459
1011.75	358.26475
1011.8	358.26499
1011.85	358.26501
1011.9	358.26489
1011.95	358.26493
1012	358.26511
1012.05	358.2657
1012.1	358.2662
1012.15	358.26689
1012.2	358.2677
1012.25	358.26864
1012.3	358.26941
1012.35	358.27022
1012.4	358.2711
1012.45	358.27231
1012.5	358.27349
1012.55	358.27493
1012.6	358.27655
1012.65	358.27813
1012.7	358.27952
1012.75	358.28058
1012.8	358.28165
1012.85	358.28279
1012.9	358.28427
1012.95	358.28556
1013	358.28687
1013.05	358.28833
1013.1	358.28962
1013.15	358.29068
1013.2	358.29181
1013.25	358.29298
1013.3	358.29403
1013.35	358.2952
1013.4	358.29628
1013.45	358.29761
1013.5	358.29899
1013.55	358.30027
1013.6	358.30136
1013.65	358.30221
1013.7	358.30289
1013.75	358.30348
1013.8	358.30389
1013.85	358.30416
1013.9	358.30432
1013.95	358.30448
1014	358.30454
1014.05	358.30437
1014.1	358.30404
1014.15	358.30383
1014.2	358.30395
1014.25	358.30408
1014.3	358.30396
1014.35	358.30358
1014.4	358.30296
1014.45	358.30228
1014.5	358.30165
1014.55	358.30108
1014.6	358.30068
1014.65	358.30005
1014.7	358.29925
1014.75	358.29843
1014.8	358.29762
1014.85	358.29664
1014.9	358.29546
1014.95	358.29406
1015	358.29269
1015.05	358.29116
1015.1	358.28948
1015.15	358.28796
1015.2	358.2865
1015.25	358.28519
1015.3	358.28392
1015.35	358.28243
