2550.45	725
2620.05	725
2696.25	725
2793.9	725
2854.55	725
2925.75	725
8.15	726
57.5	726
168.6	726
245.55	726
360.25	726
441.1	726
545.45	726
632.65	726
734.9	726
812.55	726
929.25	726
1038.05	726
1104.4	726
1184.65	726
1257.55	726
1343.25	726
1441.8	726
1516.4	726
1610.85	726
1737.3	726
1832.55	726
1914.8	726
1996.8	726
2075.45	726
2204.85	726
2278.85	726
2356.55	726
2477.05	726
2593.55	726
2665.7	726
2794	726
2854.75	726
2926	726
8.05	727
57.4	727
139.3	727
210.65	727
280.05	727
360.25	727
440.85	727
514.65	727
591.6	727
665.1	727
776.3	727
885.25	727
973	727
1038.3	727
1104.3	727
1184.2	727
1257.4	727
1313.1	727
1392.75	727
1483.6	727
1610.65	727
1692.5	727
1762.4	727
1876.35	727
1953.7	727
2037.7	727
2117.25	727
2204.7	727
2278.7	727
2356.45	727
2432.45	727
2550.45	727
2620.05	727
2696.3	727
2793.9	727
2854.6	727
2925.85	727
8.2	728
114.95	728
210.7	728
289	728
360.5	728
477.55	728
545.85	728
660.2	728
812.4	728
929.2	728
1038.15	728
1184.6	728
1257.6	728
1343.25	728
1442.05	728
1516.4	728
1610.9	728
1737.3	728
1877.15	728
1953.95	728
2037.9	728
2117.5	728
2205	728
2278.95	728
2356.6	728
2477.1	728
2593.7	728
2665.75	728
2794.05	728
2884.35	728
8.15	729
57.5	729
168.55	729
245.45	729
360.2	729
441.3	729
545.3	729
632.65	729
734.95	729
812.4	729
885.6	729
992.75	729
1066.65	729
1184.1	729
1257.5	729
1343.1	729
1441.8	729
1516.25	729
1610.8	729
1737.25	729
1812.1	729
1886.6	729
1954	729
2037.75	729
2117.35	729
2204.8	729
2278.8	729
2356.55	729
2432.5	729
2564.5	729
2652.1	729
2725.4	729
2811.5	729
2884.35	729
8.05	730
57.45	730
139.25	730
210.7	730
280	730
360.2	730
441.1	730
533.35	730
614.5	730
693.25	730
776.35	730
885.2	730
973.05	730
1066.45	730
1155.1	730
1257.35	730
1313.2	730
1392.65	730
1460.65	730
1553.05	730
1631.6	730
1737.15	730
1812	730
1886.5	730
1953.9	730
2023.85	730
2097.15	730
2204.65	730
2278.7	730
2356.45	730
2422.55	730
2539.4	730
2611.15	730
2688.6	730
2793.9	730
2854.65	730
2925.85	730
8.1	731
57.45	731
139.25	731
210.75	731
280	731
360.2	731
441.3	731
533.3	731
614.5	731
693.3	731
812.2	731
885.4	731
992.7	731
1066.55	731
1155.1	731
1257.35	731
1343	731
1413.9	731
1515.85	731
1610.75	731
1692.55	731
1762.35	731
1850.5	731
1914.95	731
1996.6	731
2064.3	731
2147.8	731
2249.65	731
2323.7	731
2400.25	731
2477.05	731
2564.55	731
2620.35	731
2696.4	731
2793.95	731
2854.75	731
2925.9	731
8.25	732
115.05	732
210.8	732
288.95	732
360.45	732
477.5	732
545.8	732
660.2	732
812.4	732
928.9	732
1066.6	732
1155.25	732
1257.55	732
1343.15	732
1460.5	732
1610.9	732
1737.3	732
1886.55	732
1954.15	732
2037.9	732
2117.55	732
2205	732
2278.95	732
2356.75	732
2477.15	732
2593.85	732
2665.75	732
2811.55	732
2925.9	732
8.2	733
97.45	733
174.2	733
245.6	733
330.2	733
424.3	733
498.95	733
591.6	733
665.15	733
776.25	733
885.35	733
992.75	733
1066.6	733
1155.1	733
1257.45	733
1343.05	733
1441.95	733
1516.2	733
1610.85	733
1737.2	733
1812.1	733
1886.65	733
1954.05	733
2037.75	733
2117.45	733
2204.85	733
2278.8	733
2356.65	733
2432.5	733
2576.2	733
2652.25	733
2725.35	733
2811.5	733
2884.45	733
8.15	734
57.6	734
139.25	734
210.85	734
280	734
360.2	734
429.8	734
499	734
591.55	734
665.15	734
776.15	734
885.3	734
992.7	734
1066.55	734
1154.95	734
1221.7	734
1297.75	734
1365.8	734
1460.3	734
1552.95	734
1664.75	734
1737.3	734
1812.05	734
1886.6	734
1954.05	734
2023.8	734
2097.15	734
2204.75	734
2278.7	734
2356.6	734
2422.45	734
2539.85	734
2619.9	734
2696.45	734
2794	734
2884.25	734
2957.05	734
8.2	735
97.4	735
174.1	735
245.6	735
330.1	735
424.3	735
499	735
591.6	735
665.15	735
776.2	735
885.35	735
992.75	735
1066.6	735
1154.95	735
1221.8	735
1297.8	735
1365.95	735
1460.3	735
1553	735
1664.8	735
1737.35	735
1812.15	735
1886.65	735
1954.1	735
2023.95	735
2097.2	735
2204.8	735
2278.8	735
2356.7	735
2432.5	735
2539.95	735
2619.9	735
2696.65	735
2794.05	735
2884.35	735
8.2	736
97.35	736
174.05	736
245.5	736
330	736
394.6	736
477.4	736
545.5	736
614.55	736
693.4	736
812.2	736
928.65	736
1029.2	736
1104.5	736
1184.7	736
1257.7	736
1342.95	736
1413.85	736
1515.85	736
1610.85	736
1706.8	736
1785.5	736
1877.15	736
1954	736
2023.8	736
2097.2	736
2204.8	736
2278.75	736
2356.7	736
2432.5	736
2539.9	736
2619.85	736
2696.6	736
2794.05	736
2884.35	736
2957	736
8.2	737
97.35	737
174	737
245.5	737
329.95	737
394.55	737
477.4	737
545.5	737
614.5	737
693.4	737
776.25	737
846.3	737
928.7	737
1029.2	737
1123.8	737
1221.05	737
1297.8	737
1365.95	737
1460.25	737
1552.9	737
1664.8	737
1737.35	737
1812.1	737
1886.65	737
1954.1	737
2023.8	737
2097.15	737
2204.8	737
2278.75	737
2356.7	737
2422.45	737
2505.85	737
2593.9	737
2665.6	737
2767.5	737
2854.65	737
2926.05	737
8.3	738
97.4	738
174.1	738
245.65	738
330	738
394.6	738
477.45	738
545.6	738
614.55	738
693.5	738
812.25	738
928.65	738
1029.25	738
1123.9	738
1221.1	738
1297.85	738
1392.65	738
1460.55	738
1552.9	738
1664.85	738
1737.4	738
1812.2	738
1886.75	738
1954.2	738
2023.95	738
2097.25	738
2204.9	738
2278.8	738
2356.85	738
2432.55	738
2576	738
2665.5	738
2767.55	738
2854.75	738
2926.1	738
8.25	739
97.3	739
174	739
245.55	739
329.9	739
394.5	739
477.4	739
545.5	739
614.5	739
693.4	739
776.2	739
846.15	739
928.7	739
1029.2	739
1123.7	739
1221.05	739
1297.8	739
1366	739
1460.2	739
1552.85	739
1664.8	739
1737.35	739
1812.15	739
1886.7	739
1954.15	739
2023.8	739
2097.15	739
2204.85	739
2278.75	739
2356.8	739
2422.35	739
2505.8	739
2594	739
2665.55	739
2767.5	739
2854.7	739
2926.1	739
8.25	740
97.25	740
173.9	740
245.45	740
329.85	740
394.45	740
477.35	740
545.45	740
614.45	740
693.4	740
776.1	740
845.95	740
928.65	740
1029.15	740
1123.6	740
1206.85	740
1293.6	740
1365.85	740
1460.15	740
1516.55	740
1610.9	740
1691.7	740
1762.2	740
1850.35	740
1915.05	740
1996.6	740
2075	740
2167.65	740
2249.45	740
2323.55	740
2400.15	740
2468.65	740
2575.65	740
2652.2	740
2725.25	740
2811.2	740
2884.6	740
2956.8	740
8.25	741
97.25	741
173.85	741
245.45	741
329.8	741
394.4	741
477.35	741
545.4	741
614.4	741
693.35	741
775.95	741
845.9	741
928.6	741
993	741
1066.5	741
1154.6	741
1221.25	741
1297.75	741
1365.95	741
1460.1	741
1516.45	741
1610.9	741
1691.65	741
1762.15	741
1850.25	741
1915.05	741
1996.6	741
2075	741
2167.55	741
2249.4	741
2323.5	741
2400.1	741
2468.6	741
2550.55	741
2619.85	741
2696.4	741
2767.65	741
2854.75	741
2926.05	741
8.4	742
97.4	742
174.15	742
245.7	742
329.9	742
394.55	742
477.5	742
545.75	742
614.55	742
693.75	742
812.25	742
928.7	742
1066.5	742
1154.75	742
1257.85	742
1342.95	742
1413.85	742
1516	742
1611.05	742
1706.7	742
1785.55	742
1886.7	742
1954.45	742
2037.85	742
2117.7	742
2205.1	742
2278.95	742
2379.65	742
2468.6	742
2575.95	742
2665.45	742
2767.7	742
2926.1	742
8.5	743
97.5	743
174.35	743
245.85	743
329.95	743
429.45	743
533.25	743
614.45	743
722.2	743
812.35	743
928.7	743
1066.5	743
1154.75	743
1297.85	743
1392.75	743
1460.55	743
1552.9	743
1664.95	743
1737.5	743
1850.45	743
1954.2	743
2037.9	743
2167.75	743
2249.55	743
2323.9	743
2400.3	743
2505.75	743
2619.85	743
2725.3	743
2811.55	743
2926.15	743
8.45	744
97.45	744
174.15	744
245.8	744
329.9	744
394.55	744
477.55	744
545.95	744
614.55	744
693.8	744
812.25	744
928.7	744
1066.5	744
1154.7	744
1257.95	744
1342.95	744
1413.8	744
1516	744
1640.8	744
1737.35	744
1850.4	744
1954.2	744
2037.9	744
2167.6	744
2249.5	744
2323.85	744
2400.25	744
2505.7	744
2619.8	744
2696.75	744
2811.35	744
2926.15	744
8.5	745
97.45	745
174.1	745
245.8	745
329.85	745
394.5	745
477.55	745
614.35	745
693.85	745
812.25	745
928.7	745
1066.5	745
1154.65	745
1297.75	745
1392.75	745
1460.45	745
1552.8	745
1664.9	745
1737.45	745
1850.4	745
1954.2	745
2037.9	745
2167.6	745
2249.5	745
2323.85	745
2400.25	745
2505.7	745
2619.8	745
2696.75	745
2811.35	745
2926.15	745
8.45	746
97.4	746
174	746
245.7	746
329.8	746
394.45	746
477.5	746
545.7	746
614.5	746
693.75	746
812.2	746
928.65	746
1013.5	746
1088.6	746
1154.8	746
1221.7	746
1297.85	746
1392.7	746
1460.35	746
1552.7	746
1640.7	746
1706.85	746
1785.55	746
1886.75	746
1954.5	746
2037.85	746
2117.7	746
2205.15	746
2278.95	746
2379.4	746
2454.3	746
2550.45	746
2619.95	746
2696.7	746
2811.15	746
2902.85	746
2989.2	746
8.55	747
97.45	747
174.05	747
245.8	747
329.8	747
394.45	747
477.55	747
614.3	747
722.05	747
812.25	747
928.7	747
1013.55	747
1094.65	747
1155	747
1276.05	747
1343.1	747
1413.75	747
1515.95	747
1640.6	747
1706.85	747
1785.6	747
1915	747
1996.8	747
2075.3	747
2167.55	747
2249.45	747
2323.85	747
2400.2	747
2505.65	747
2576.15	747
2665.35	747
2811.2	747
2902.85	747
2989.25	747
8.45	748
97.35	748
173.95	748
245.7	748
329.7	748
394.35	748
461	748
533.2	748
614.35	748
693.75	748
758.75	748
845.7	748
928.7	748
1013.45	748
1088.6	748
1154.7	748
1221.65	748
1297.8	748
1392.65	748
1460.25	748
1552.6	748
1640.55	748
1706.7	748
1785.5	748
1886.8	748
1954.5	748
2023.9	748
2097.25	748
2167.6	748
2249.4	748
2323.7	748
2400.1	748
2468.65	748
2550.45	748
2619.9	748
2696.6	748
2811	748
2902.7	748
2989.1	748
57.4	749
139.15	749
228.95	749
329.7	749
394.45	749
477.6	749
575.2	749
665.25	749
758.25	749
845.8	749
928.75	749
1013.5	749
1094.6	749
1154.9	749
1276	749
1343.05	749
1413.7	749
1515.95	749
1640.55	749
1706.75	749
1785.6	749
1915.05	749
1996.85	749
2075.3	749
2167.5	749
2249.45	749
2323.9	749
2400.15	749
2505.6	749
2576.05	749
2665.25	749
2811.1	749
2902.75	749
2989.2	749
8.6	750
97.4	750
173.95	750
245.8	750
329.7	750
394.35	750
460.95	750
533.25	750
614.35	750
693.9	750
758.75	750
845.7	750
928.75	750
1013.4	750
1094.55	750
1154.8	750
1221.7	750
1297.8	750
1392.7	750
1460.2	750
1552.55	750
1640.5	750
1706.6	750
1785.55	750
1915.05	750
1996.8	750
2075.2	750
2167.4	750
2249.4	750
2323.8	750
2400.1	750
2468.65	750
2550.4	750
2619.9	750
2696.65	750
2811	750
2902.65	750
2989.1	750
41.15	751
139.05	751
228.9	751
329.65	751
394.35	751
460.95	751
533.25	751
614.35	751
721.9	751
812.2	751
928.7	751
1013.4	751
1094.55	751
1154.8	751
1221.75	751
1297.8	751
1392.75	751
1460.2	751
1552.55	751
1640.45	751
1706.6	751
1785.6	751
1915.1	751
1996.85	751
2075.25	751
2167.4	751
2249.4	751
2323.85	751
2400.1	751
2468.65	751
2550.35	751
2619.95	751
2696.65	751
2811	751
2902.65	751
2989.1	751
57.45	752
139.1	752
228.9	752
329.7	752
394.45	752
461.05	752
533.3	752
614.45	752
721.95	752
812.25	752
928.75	752
1013.45	752
1094.6	752
1154.85	752
1275.9	752
1343.1	752
1413.65	752
1515.95	752
1640.45	752
1706.7	752
1785.65	752
1915.15	752
1996.9	752
2075.4	752
2167.45	752
2249.45	752
2324	752
2400.15	752
2468.8	752
2550.4	752
2620	752
2696.75	752
2811.1	752
2902.7	752
2989.15	752
57.55	753
139.15	753
228.95	753
329.8	753
394.5	753
498.95	753
614.45	753
722	753
812.3	753
928.85	753
1013.5	753
1094.65	753
1154.95	753
1275.95	753
1343.15	753
1413.7	753
1516.05	753
1640.55	753
1706.8	753
1850.35	753
1954.55	753
2038	753
2167.45	753
2249.5	753
2324.15	753
2400.2	753
2505.65	753
2576.15	753
2665.25	753
2811.45	753
2902.7	753
2989.25	753
57.55	754
139.15	754
228.95	754
329.75	754
394.5	754
461.1	754
533.4	754
614.5	754
722	754
812.3	754
928.85	754
1013.45	754
1094.6	754
1154.9	754
1275.9	754
1343.15	754
1413.65	754
1516.05	754
1640.5	754
1706.7	754
1850.3	754
1954.55	754
2038	754
2167.45	754
2249.45	754
2324.15	754
2400.15	754
2505.65	754
2576.05	754
2665.2	754
2811.4	754
2902.65	754
2989.2	754
40.95	755
138.95	755
228.8	755
329.65	755
394.35	755
460.85	755
533.2	755
614.4	755
721.85	755
812.15	755
928.75	755
1013.3	755
1094.5	755
1154.7	755
1221.85	755
1297.7	755
1372.55	755
1459.95	755
1552.5	755
1640.25	755
1706.15	755
1785.65	755
1915.2	755
1996.9	755
2075.3	755
2167.3	755
2249.35	755
2324	755
2400	755
2468.6	755
2550.25	755
2619.95	755
2696.65	755
2786.45	755
2874.4	755
2956.35	755
41	756
138.95	756
228.8	756
329.65	756
394.35	756
460.85	756
533.25	756
614.45	756
721.85	756
812.15	756
928.8	756
1013.3	756
1094.5	756
1154.7	756
1251.25	756
1342.9	756
1413.35	756
1515.85	756
1585.5	756
1664.85	756
1737.4	756
1849.8	756
1954.4	756
2037.9	756
2139.75	756
2228.3	756
2299.2	756
2379.1	756
2454.1	756
2550.2	756
2619.95	756
2696.65	756
2786.4	756
2874.4	756
2956.3	756
57.65	757
139.1	757
228.95	757
329.85	757
394.55	757
498.9	757
614.5	757
722	757
812.3	757
928.95	757
1013.5	757
1094.6	757
1154.9	757
1275.8	757
1343.25	757
1413.6	757
1516.1	757
1640.45	757
1706.7	757
1850.35	757
1997	757
2075.6	757
2167.5	757
2249.5	757
2324.25	757
2400.2	757
2505.7	757
2576.2	757
2665.2	757
2811.55	757
2902.6	757
2989.2	757
57.6	758
139.05	758
228.9	758
329.8	758
394.45	758
461	758
533.35	758
614.55	758
721.95	758
812.25	758
928.9	758
1013.45	758
1094.55	758
1154.8	758
1251.3	758
1343.05	758
1413.5	758
1516	758
1640.3	758
1706.55	758
1849.8	758
1997	758
2075.55	758
2167.4	758
2249.45	758
2324.25	758
2400.1	758
2505.65	758
2576	758
2665	758
2725.95	758
2811.6	758
2902.55	758
2989.15	758
139.05	759
228.95	759
329.9	759
394.6	759
498.9	759
614.6	759
722.05	759
812.4	759
929.05	759
1013.5	759
1094.6	759
1154.95	759
1275.75	759
1343.3	759
1413.65	759
1516.15	759
1640.5	759
1706.75	759
1850.45	759
1997.1	759
2097.5	759
2167.7	759
2249.55	759
2324.35	759
2400.2	759
2505.75	759
2620	759
2725.4	759
2875.05	759
2956.5	759
57.65	760
139.05	760
228.85	760
329.8	760
394.5	760
461	760
533.4	760
614.6	760
721.95	760
812.3	760
929	760
1013.45	760
1094.55	760
1154.8	760
1251.25	760
1343.05	760
1413.4	760
1516	760
1585.45	760
1664.9	760
1737.5	760
1849.8	760
1997.05	760
2075.6	760
2167.4	760
2249.45	760
2324.3	760
2400.1	760
2468.8	760
2550.25	760
2620.1	760
2725.3	760
2811.65	760
2875.25	760
2956.35	760
57.75	761
139.05	761
228.85	761
329.85	761
394.5	761
461	761
533.4	761
614.7	761
721.95	761
812.3	761
929	761
1013.45	761
1094.55	761
1154.85	761
1251.25	761
1343.1	761
1413.4	761
1516.05	761
1585.45	761
1664.95	761
1737.55	761
1849.8	761
1997.1	761
2097.4	761
2167.6	761
2249.5	761
2324.35	761
2400.1	761
2505.7	761
2576.1	761
2665.05	761
2725.95	761
2842.3	761
2926.5	761
57.75	762
139	762
228.85	762
329.85	762
394.5	762
461	762
533.4	762
665.35	762
758.1	762
846	762
929.1	762
1013.45	762
1094.5	762
1154.85	762
1251.2	762
1343.1	762
1413.35	762
1516.05	762
1585.4	762
1664.9	762
1737.5	762
1822.9	762
1997.1	762
2097.4	762
2167.6	762
2249.5	762
2324.35	762
2400.1	762
2505.7	762
2576.1	762
2665	762
2725.95	762
2842.25	762
2902.85	762
2989.1	762
115.25	763
197.35	763
289.25	763
372.45	763
460.75	763
545.55	763
665.4	763
758.15	763
846.2	763
929.2	763
1013.5	763
1094.55	763
1154.9	763
1251.25	763
1343.2	763
1413.45	763
1516.15	763
1585.45	763
1664.95	763
1737.6	763
1823	763
1997.15	763
2097.45	763
2167.65	763
2249.5	763
2379.05	763
2468.6	763
2550.2	763
2620.2	763
2725.4	763
2842.3	763
2926.55	763
115.1	764
197.25	764
280.1	764
372.3	764
429.55	764
498.9	764
575.15	764
665.35	764
758.05	764
846	764
929.15	764
1013.45	764
1094.5	764
1154.85	764
1251.15	764
1343.15	764
1413.3	764
1492.7	764
1585.1	764
1664.85	764
1737.5	764
1822.8	764
1933.2	764
1997.35	764
2097.4	764
2167.6	764
2249.45	764
2324.4	764
2400.1	764
2468.75	764
2550.15	764
2620.15	764
2725.35	764
2842.15	764
2902.75	764
2956.95	764
115.15	765
197.3	765
280.2	765
372.35	765
429.6	765
498.95	765
575.25	765
665.4	765
758.1	765
846.25	765
929.2	765
1013.5	765
1094.55	765
1154.9	765
1251.15	765
1343.2	765
1413.35	765
1492.8	765
1585.15	765
1664.9	765
1737.6	765
1822.85	765
1933.55	765
1997.45	765
2097.45	765
2167.65	765
2249.5	765
2379.05	765
2468.6	765
2550.15	765
2620.2	765
2725.4	765
2842.2	765
2926.55	765
2989.4	765
138.95	766
228.9	766
330.1	766
429.2	766
499.05	766
665.45	766
758.2	766
876.65	766
1013.55	766
1094.6	766
1155	766
1251.2	766
1343.3	766
1413.6	766
1493	766
1585.2	766
1665	766
1822.8	766
1933.65	766
2038.15	766
2139.75	766
2228.5	766
2299.55	766
2379.2	766
2468.65	766
2550.2	766
2620.3	766
2725.45	766
2842.55	766
2926.65	766
115.15	767
197.25	767
303.65	767
394.35	767
461.05	767
545.45	767
665.4	767
758.15	767
876.25	767
1013.5	767
1094.55	767
1154.9	767
1251.15	767
1343.25	767
1413.35	767
1492.75	767
1585.1	767
1664.9	767
1737.6	767
1822.8	767
1933.15	767
1997.5	767
2097.5	767
2167.7	767
2249.55	767
2379.05	767
2468.6	767
2550.15	767
2620.3	767
2725.4	767
2842.2	767
2926.6	767
115.15	768
197.3	768
303.65	768
394.4	768
498.8	768
575.3	768
665.45	768
758.15	768
876.3	768
1013.5	768
1094.55	768
1154.95	768
1251.15	768
1343.3	768
1413.4	768
1492.75	768
1585.05	768
1664.9	768
1737.65	768
1822.8	768
1933.15	768
2038.15	768
2139.6	768
2228.45	768
2299.55	768
2379.15	768
2468.6	768
2550.15	768
2620.3	768
2725.45	768
2842.2	768
2926.65	768
47.7	769
138.8	769
197.6	769
264.65	769
349.85	769
429.15	769
498.85	769
575.15	769
665.4	769
758.05	769
875.85	769
963.2	769
1055.9	769
1123.75	769
1192.65	769
1275.45	769
1343.4	769
1413.2	769
1492.55	769
1584.9	769
1664.85	769
1737.55	769
1822.7	769
1933	769
1997.45	769
2097.4	769
2167.6	769
2228.9	769
2299.45	769
2379.05	769
2468.55	769
2550.05	769
2620.25	769
2725.35	769
2842.05	769
2902.65	769
2956.85	769
47.8	770
138.9	770
197.7	770
303.65	770
394.4	770
498.8	770
575.35	770
665.5	770
758.15	770
876.25	770
963.3	770
1056.05	770
1130.05	770
1236.2	770
1333.75	770
1413.2	770
1492.7	770
1585	770
1664.9	770
1772.85	770
1871.15	770
1976.4	770
2058.65	770
2139.7	770
2228.45	770
2299.6	770
2379.15	770
2468.65	770
2550.15	770
2620.35	770
2725.5	770
2842.15	770
2902.8	770
2957.05	770
47.75	771
138.85	771
197.65	771
264.65	771
349.9	771
429.2	771
498.95	771
575.3	771
665.45	771
758.15	771
876.15	771
963.25	771
1055.95	771
1129.95	771
1236.15	771
1333.65	771
1413.15	771
1492.65	771
1584.95	771
1664.9	771
1772.8	771
1849.85	771
1933.1	771
2038.15	771
2139.5	771
2228.4	771
2299.6	771
2379.15	771
2468.6	771
2550.1	771
2620.35	771
2725.5	771
2842.15	771
2902.7	771
2957.05	771
138.95	772
228.9	772
372.5	772
461.05	772
545.55	772
665.6	772
799.65	772
1094.6	772
1155.2	772
1251.25	772
1372.4	772
1460.15	772
1553.05	772
1664.95	772
1822.75	772
1933.4	772
2038.25	772
2139.8	772
2228.7	772
2299.85	772
2379.35	772
2550.15	772
2665.35	772
2786.2	772
2875.2	772
2956.5	772
47.75	773
138.8	773
197.6	773
264.55	773
349.85	773
429.2	773
498.95	773
575.3	773
665.5	773
758.15	773
876.1	773
963.15	773
1055.9	773
1129.85	773
1215.25	773
1275.7	773
1372.05	773
1454.1	773
1552.8	773
1640.4	773
1737.55	773
1822.65	773
1933	773
2038.15	773
2139.45	773
2222.4	773
2299.55	773
2379.15	773
2468.65	773
2550.05	773
2620.4	773
2725.55	773
2842.1	773
2902.7	773
2957	773
47.7	774
138.75	774
197.55	774
264.5	774
349.8	774
429.2	774
498.95	774
575.3	774
665.5	774
758.15	774
876.1	774
963.1	774
1055.85	774
1129.8	774
1192.55	774
1275.4	774
1372	774
1454.1	774
1552.8	774
1623.05	774
1706.35	774
1807.4	774
1932.95	774
2034.35	774
2109.35	774
2189.95	774
2271.15	774
2351.55	774
2421.95	774
2505.95	774
2600.4	774
2665.4	774
2759.35	774
2842.2	774
2902.65	774
2956.9	774
47.7	775
138.75	775
197.6	775
264.5	775
349.8	775
429.2	775
498.95	775
575.35	775
665.55	775
758.2	775
876.15	775
963.1	775
1055.85	775
1129.8	775
1192.55	775
1275.4	775
1372	775
1454.1	775
1552.85	775
1623.05	775
1706.7	775
1807.4	775
1899.65	775
1976.25	775
2038.4	775
2139.45	775
2222.35	775
2299.65	775
2379.15	775
2468.65	775
2550.05	775
2620.45	775
2725.75	775
2842.1	775
2902.65	775
2956.95	775
47.8	776
138.85	776
197.7	776
264.6	776
349.9	776
429.3	776
545.3	776
665.6	776
799.5	776
901.6	776
998.35	776
1094.55	776
1155.1	776
1236.2	776
1333.7	776
1413.35	776
1492.8	776
1584.9	776
1665	776
1772.85	776
1870.95	776
1976.15	776
2058.75	776
2139.75	776
2228.55	776
2299.85	776
2379.25	776
2490.55	776
2550.4	776
2665.35	776
2759.45	776
2875.1	776
2956.45	776
47.75	777
122.6	777
197.35	777
264.5	777
349.8	777
429.3	777
520.65	777
605.6	777
722.25	777
799.6	777
901.55	777
998.25	777
1075.35	777
1154.75	777
1236.15	777
1333.6	777
1413.3	777
1492.75	777
1584.8	777
1664.95	777
1772.8	777
1870.85	777
1933.65	777
2038.15	777
2139.45	777
2222.4	777
2299.75	777
2379.25	777
2490.45	777
2550.4	777
2620.55	777
2725.9	777
2842.25	777
2902.7	777
2989	777
47.85	778
138.85	778
197.8	778
264.55	778
372.5	778
460.95	778
545.35	778
644.45	778
799.6	778
901.6	778
998.35	778
1094.6	778
1155.2	778
1236.25	778
1333.7	778
1413.85	778
1492.85	778
1584.9	778
1665.1	778
1772.95	778
1870.9	778
1976.1	778
2058.85	778
2139.8	778
2228.6	778
2351.5	778
2422.1	778
2550.1	778
2665.4	778
2759.45	778
2875.15	778
2956.5	778
47.8	779
122.55	779
197.45	779
264.5	779
349.85	779
429.35	779
520.65	779
605.6	779
706.05	779
799.6	779
901.5	779
998.3	779
1075.35	779
1154.85	779
1236.2	779
1333.65	779
1413.85	779
1492.85	779
1584.8	779
1665.05	779
1772.9	779
1870.85	779
1933.7	779
2038.2	779
2139.55	779
2228.55	779
2351.45	779
2422.1	779
2550.05	779
2665.4	779
2759.4	779
2875.15	779
2956.45	779
23.45	780
86	780
197.2	780
264.35	780
349.75	780
429.25	780
520.6	780
605.55	780
705.8	780
799.5	780
901.4	780
998.2	780
1075.2	780
1130.5	780
1192.5	780
1275.4	780
1371.95	780
1460	780
1532.1	780
1622.85	780
1724.3	780
1807.45	780
1899.45	780
1975.95	780
2038.4	780
2109.35	780
2189.8	780
2288.6	780
2379.2	780
2490.35	780
2550.35	780
2665.35	780
2759.3	780
2875.05	780
2956.4	780
23.45	781
86.05	781
197.3	781
264.4	781
349.8	781
429.3	781
520.6	781
605.55	781
705.8	781
799.6	781
901.4	781
998.25	781
1075.2	781
1130.5	781
1192.55	781
1275.45	781
1372	781
1460.05	781
1532.2	781
1622.85	781
1724.35	781
1822.55	781
1899.65	781
1976.05	781
2058.7	781
2139.7	781
2222.4	781
2300	781
2379.3	781
2490.45	781
2550.4	781
2665.45	781
2759.35	781
2875.15	781
2956.45	781
23.45	782
86	782
197.3	782
264.4	782
349.8	782
429.3	782
520.55	782
605.55	782
705.8	782
799.65	782
901.35	782
998.2	782
1075.2	782
1130.5	782
1192.5	782
1275.45	782
1372	782
1460.05	782
1532.05	782
1622.85	782
1724.3	782
1822.55	782
1899.6	782
1976	782
2038.4	782
2109.4	782
2189.8	782
2288.6	782
2379.25	782
