1266.2	309.8619
1266.25	309.85967
1266.3	309.85736
1266.35	309.8549
1266.4	309.85235
1266.45	309.84972
1266.5	309.84701
1266.55	309.84422
1266.6	309.84136
1266.65	309.83841
1266.7	309.83539
1266.75	309.83229
1266.8	309.82912
1266.85	309.82586
1266.9	309.82253
1266.95	309.81912
1267	309.81564
1267.05	309.81207
1267.1	309.80843
1267.15	309.80471
1267.2	309.80092
1267.25	309.79705
1267.3	309.7931
1267.35	309.78907
1267.4	309.78497
1267.45	309.78079
1267.5	309.77654
1267.55	309.77221
1267.6	309.7678
1267.65	309.76331
1267.7	309.75869
1267.75	309.754
1267.8	309.74923
1267.85	309.74438
1267.9	309.73946
1267.95	309.73446
1268	309.72939
1268.05	309.72424
1268.1	309.71902
1268.15	309.71372
1268.2	309.70835
1268.25	309.70327
1268.3	309.69891
1268.35	309.69545
1268.4	309.69267
1268.45	309.69017
1268.5	309.68775
1268.55	309.68526
1268.6	309.68269
1268.65	309.68003
1268.7	309.67728
1268.75	309.67444
1268.8	309.67153
1268.85	309.66855
1268.9	309.66561
1268.95	309.66259
1269	309.6595
1269.05	309.65632
1269.1	309.65307
1269.15	309.64974
1269.2	309.64634
1269.25	309.64285
1269.3	309.63929
1269.35	309.63565
1269.4	309.63187
1269.45	309.628
1269.5	309.62405
1269.55	309.62015
1269.6	309.61631
1269.65	309.61278
1269.7	309.60969
1269.75	309.60679
1269.8	309.60394
1269.85	309.60138
1269.9	309.59917
1269.95	309.59715
1270	309.59548
1270.05	309.59441
1270.1	309.59408
1270.15	309.59366
1270.2	309.59343
1270.25	309.59312
1270.3	309.59287
1270.35	309.59254
1270.4	309.59213
1270.45	309.59164
1270.5	309.59106
1270.55	309.59041
1270.6	309.58968
1270.65	309.58886
1270.7	309.58797
1270.75	309.587
1270.8	309.58591
1270.85	309.58473
1270.9	309.58337
1270.95	309.58193
1271	309.58041
1271.05	309.57881
1271.1	309.57714
1271.15	309.57538
1271.2	309.57355
1271.25	309.57163
1271.3	309.56964
1271.35	309.56757
1271.4	309.56542
1271.45	309.56319
1271.5	309.56089
1271.55	309.5585
1271.6	309.55604
1271.65	309.5535
1271.7	309.55088
1271.75	309.54818
1271.8	309.54541
1271.85	309.54255
1271.9	309.53962
1271.95	309.53661
1272	309.53353
1272.05	309.53037
1272.1	309.52712
1272.15	309.52381
1272.2	309.52041
1272.25	309.51694
1272.3	309.51337
1272.35	309.50973
1272.4	309.50601
1272.45	309.50221
1272.5	309.49834
1272.55	309.49438
1272.6	309.49036
1272.65	309.48625
1272.7	309.48207
1272.75	309.47781
1272.8	309.47348
1272.85	309.46907
1272.9	309.46458
1272.95	309.46002
1273	309.45538
1273.05	309.45067
1273.1	309.44588
1273.15	309.44101
1273.2	309.43607
1273.25	309.43105
1273.3	309.42596
1273.35	309.42079
1273.4	309.41555
1273.45	309.41023
1273.5	309.40484
1273.55	309.39937
1273.6	309.39382
1273.65	309.38821
1273.7	309.38251
1273.75	309.3767
1273.8	309.37079
1273.85	309.3648
1273.9	309.35874
1273.95	309.35261
1274	309.34637
1274.05	309.34002
1274.1	309.33354
1274.15	309.32698
1274.2	309.32034
1274.25	309.3136
1274.3	309.30674
1274.35	309.29982
1274.4	309.293
1274.45	309.28648
1274.5	309.28136
1274.55	309.27727
1274.6	309.27421
1274.65	309.27144
1274.7	309.26915
1274.75	309.26712
1274.8	309.26518
1274.85	309.26388
1274.9	309.26337
1274.95	309.26366
1275	309.26424
1275.05	309.26543
1275.1	309.26797
1275.15	309.2706
1275.2	309.27315
1275.25	309.27561
1275.3	309.27812
1275.35	309.28086
1275.4	309.28396
1275.45	309.28698
1275.5	309.29007
1275.55	309.29307
1275.6	309.29614
1275.65	309.29913
1275.7	309.30246
1275.75	309.30584
1275.8	309.30999
1275.85	309.31509
1275.9	309.32069
1275.95	309.32664
1276	309.33265
1276.05	309.33852
1276.1	309.34429
1276.15	309.34998
1276.2	309.35557
1276.25	309.36108
1276.3	309.3665
1276.35	309.37184
1276.4	309.37709
1276.45	309.38225
1276.5	309.38732
1276.55	309.39247
1276.6	309.3977
1276.65	309.40351
1276.7	309.40922
1276.75	309.4156
1276.8	309.42206
1276.85	309.42843
1276.9	309.43496
1276.95	309.44141
1277	309.44777
1277.05	309.45404
1277.1	309.46023
1277.15	309.46633
1277.2	309.47234
1277.25	309.47822
1277.3	309.48398
1277.35	309.48966
1277.4	309.49525
1277.45	309.50075
1277.5	309.50617
1277.55	309.5115
1277.6	309.51674
1277.65	309.5219
1277.7	309.52697
1277.75	309.53195
1277.8	309.53685
1277.85	309.54166
1277.9	309.54638
1277.95	309.55102
1278	309.55557
1278.05	309.56004
1278.1	309.56442
1278.15	309.56872
1278.2	309.57292
1278.25	309.57705
1278.3	309.58108
1278.35	309.58504
1278.4	309.5889
1278.45	309.59268
1278.5	309.59638
1278.55	309.59995
1278.6	309.60341
1278.65	309.60678
1278.7	309.61007
1278.75	309.61327
1278.8	309.61639
1278.85	309.61943
1278.9	309.62238
1278.95	309.62524
1279	309.62802
1279.05	309.63072
1279.1	309.63333
1279.15	309.63586
1279.2	309.63831
1279.25	309.64062
1279.3	309.64284
1279.35	309.64497
1279.4	309.64702
1279.45	309.64898
1279.5	309.65085
1279.55	309.65265
1279.6	309.65436
1279.65	309.65599
1279.7	309.65753
1279.75	309.65899
1279.8	309.66037
1279.85	309.66167
1279.9	309.66288
1279.95	309.66401
1280	309.66506
1280.05	309.66602
1280.1	309.6669
1280.15	309.66771
1280.2	309.66842
1280.25	309.66919
1280.3	309.67001
1280.35	309.67114
1280.4	309.67219
1280.45	309.67316
1280.5	309.67404
1280.55	309.67483
1280.6	309.67553
1280.65	309.67615
1280.7	309.67667
1280.75	309.67705
1280.8	309.67735
1280.85	309.67753
1280.9	309.6776
1280.95	309.6776
1281	309.67751
1281.05	309.67732
1281.1	309.67699
1281.15	309.67657
1281.2	309.67608
1281.25	309.67565
1281.3	309.67514
1281.35	309.67485
1281.4	309.67447
1281.45	309.67416
1281.5	309.67387
1281.55	309.67347
1281.6	309.67298
1281.65	309.67242
1281.7	309.67178
1281.75	309.67106
1281.8	309.67025
1281.85	309.66937
1281.9	309.6684
1281.95	309.66736
1282	309.66623
1282.05	309.66503
1282.1	309.66372
1282.15	309.6623
1282.2	309.6608
1282.25	309.65922
1282.3	309.65773
1282.35	309.65633
1282.4	309.65485
1282.45	309.65329
1282.5	309.65164
1282.55	309.64982
1282.6	309.64842
1282.65	309.64744
1282.7	309.64769
1282.75	309.64817
1282.8	309.6496
1282.85	309.65128
1282.9	309.65321
1282.95	309.65557
1283	309.6585
1283.05	309.66151
1283.1	309.66443
1283.15	309.66761
1283.2	309.6707
1283.25	309.67435
1283.3	309.67856
1283.35	309.68318
1283.4	309.68771
1283.45	309.69295
1283.5	309.69841
1283.55	309.70394
1283.6	309.70953
1283.65	309.71517
1283.7	309.72116
1283.75	309.72707
1283.8	309.73301
1283.85	309.73887
1283.9	309.74479
1283.95	309.7507
1284	309.75676
1284.05	309.76289
1284.1	309.76894
1284.15	309.77488
1284.2	309.78082
1284.25	309.78668
1284.3	309.79238
1284.35	309.798
1284.4	309.80352
1284.45	309.80896
1284.5	309.81445
1284.55	309.82011
1284.6	309.82569
1284.65	309.83119
1284.7	309.83659
1284.75	309.84191
1284.8	309.84714
1284.85	309.85229
1284.9	309.85735
1284.95	309.86232
1285	309.86721
1285.05	309.87201
1285.1	309.87672
1285.15	309.88135
1285.2	309.88589
1285.25	309.89034
1285.3	309.89471
1285.35	309.89897
1285.4	309.90314
1285.45	309.90723
1285.5	309.9112
1285.55	309.91509
1285.6	309.91889
1285.65	309.9226
1285.7	309.92623
1285.75	309.92996
1285.8	309.9336
1285.85	309.93713
1285.9	309.94057
1285.95	309.94392
1286	309.94719
1286.05	309.95038
1286.1	309.95341
1286.15	309.95628
1286.2	309.95906
1286.25	309.9617
1286.3	309.96422
1286.35	309.96652
1286.4	309.96892
1286.45	309.97123
1286.5	309.97346
1286.55	309.9756
1286.6	309.97767
1286.65	309.97964
1286.7	309.98154
1286.75	309.98335
1286.8	309.98507
1286.85	309.98672
1286.9	309.98842
1286.95	309.99018
1287	309.99241
1287.05	309.99512
1287.1	309.99817
1287.15	310.00141
1287.2	310.00496
1287.25	310.00839
1287.3	310.01187
1287.35	310.01527
1287.4	310.01886
1287.45	310.02236
1287.5	310.02578
1287.55	310.02941
1287.6	310.03353
1287.65	310.03771
1287.7	310.04195
1287.75	310.0461
1287.8	310.05017
1287.85	310.05415
1287.9	310.05805
1287.95	310.06186
1288	310.06559
1288.05	310.06922
1288.1	310.07275
1288.15	310.0762
1288.2	310.07957
1288.25	310.08285
1288.3	310.08604
1288.35	310.08915
1288.4	310.09218
1288.45	310.09512
1288.5	310.09797
1288.55	310.10075
1288.6	310.10344
1288.65	310.10604
1288.7	310.10852
1288.75	310.11087
1288.8	310.11313
1288.85	310.11531
1288.9	310.1174
1288.95	310.11941
1289	310.12134
1289.05	310.12318
1289.1	310.12494
1289.15	310.12661
1289.2	310.12812
1289.25	310.1295
1289.3	310.1308
1289.35	310.13202
1289.4	310.13315
1289.45	310.1342
1289.5	310.13517
1289.55	310.13606
1289.6	310.13686
1289.65	310.13756
1289.7	310.13815
1289.75	310.13866
1289.8	310.13905
1289.85	310.13936
1289.9	310.13956
1289.95	310.13968
1290	310.13971
1290.05	310.13967
1290.1	310.13954
1290.15	310.13934
1290.2	310.13905
1290.25	310.13867
1290.3	310.13816
1290.35	310.13758
1290.4	310.13688
1290.45	310.13608
1290.5	310.1352
1290.55	310.13424
1290.6	310.1332
1290.65	310.13219
1290.7	310.13136
1290.75	310.13045
1290.8	310.12946
1290.85	310.12839
1290.9	310.12724
1290.95	310.12601
1291	310.1247
1291.05	310.12331
1291.1	310.12184
1291.15	310.12029
1291.2	310.11866
1291.25	310.11689
1291.3	310.11503
1291.35	310.11309
1291.4	310.11108
1291.45	310.10898
1291.5	310.10681
1291.55	310.10455
1291.6	310.10222
1291.65	310.09981
1291.7	310.09732
1291.75	310.09475
1291.8	310.0921
1291.85	310.08938
1291.9	310.08657
1291.95	310.08369
1292	310.08073
1292.05	310.07769
1292.1	310.07457
1292.15	310.07138
1292.2	310.0681
1292.25	310.06475
1292.3	310.06132
1292.35	310.05782
1292.4	310.05423
1292.45	310.05104
1292.5	310.04834
1292.55	310.04633
1292.6	310.04442
1292.65	310.04378
1292.7	310.04325
1292.75	310.04282
1292.8	310.04251
1292.85	310.04257
1292.9	310.04293
1292.95	310.0434
1293	310.04398
1293.05	310.0455
1293.1	310.04885
1293.15	310.05379
1293.2	310.05997
1293.25	310.06651
1293.3	310.07328
1293.35	310.08049
1293.4	310.08761
1293.45	310.09465
1293.5	310.10159
1293.55	310.10845
1293.6	310.11522
1293.65	310.1219
1293.7	310.12849
1293.75	310.13499
1293.8	310.1414
1293.85	310.14772
1293.9	310.15396
1293.95	310.1601
1294	310.16616
1294.05	310.17213
1294.1	310.17799
1294.15	310.18376
1294.2	310.18945
1294.25	310.19505
1294.3	310.20056
1294.35	310.20598
1294.4	310.21131
1294.45	310.21656
1294.5	310.22172
1294.55	310.22679
1294.6	310.23178
1294.65	310.23667
1294.7	310.24149
1294.75	310.24621
1294.8	310.25085
1294.85	310.2554
1294.9	310.25984
1294.95	310.26416
1295	310.26839
1295.05	310.27253
1295.1	310.27658
1295.15	310.28055
1295.2	310.28443
1295.25	310.28823
1295.3	310.29194
1295.35	310.29556
1295.4	310.2991
1295.45	310.30255
1295.5	310.30592
1295.55	310.3092
1295.6	310.31239
1295.65	310.3155
1295.7	310.31853
1295.75	310.32147
1295.8	310.32432
1295.85	310.32709
1295.9	310.32978
1295.95	310.33238
1296	310.3349
1296.05	310.33733
1296.1	310.33967
1296.15	310.34193
1296.2	310.34408
1296.25	310.3461
1296.3	310.34803
1296.35	310.34987
1296.4	310.35164
1296.45	310.35346
1296.5	310.35521
1296.55	310.35719
1296.6	310.35973
1296.65	310.36311
1296.7	310.3667
1296.75	310.37085
1296.8	310.37491
1296.85	310.37901
1296.9	310.38302
1296.95	310.38693
1297	310.39075
1297.05	310.39448
1297.1	310.39835
1297.15	310.40212
1297.2	310.4058
1297.25	310.40939
1297.3	310.41305
1297.35	310.41692
1297.4	310.421
1297.45	310.425
1297.5	310.42891
1297.55	310.43274
1297.6	310.43648
1297.65	310.44014
1297.7	310.44371
1297.75	310.44719
1297.8	310.45059
1297.85	310.4539
1297.9	310.45713
1297.95	310.46027
1298	310.46332
1298.05	310.46629
1298.1	310.46918
1298.15	310.47198
1298.2	310.4747
1298.25	310.47733
1298.3	310.47987
1298.35	310.48229
1298.4	310.48463
1298.45	310.48685
1298.5	310.48899
1298.55	310.49105
1298.6	310.49316
1298.65	310.49533
1298.7	310.49739
1298.75	310.49936
1298.8	310.50125
1298.85	310.50305
1298.9	310.5047
1298.95	310.50625
1299	310.5077
1299.05	310.50907
1299.1	310.51035
1299.15	310.51155
1299.2	310.51267
1299.25	310.5137
1299.3	310.51465
1299.35	310.51552
1299.4	310.51631
1299.45	310.51701
1299.5	310.51763
1299.55	310.51816
1299.6	310.51862
1299.65	310.51899
1299.7	310.51928
1299.75	310.51949
1299.8	310.51961
1299.85	310.51965
1299.9	310.51961
1299.95	310.51949
1300	310.51929
1300.05	310.51921
1300.1	310.51905
1300.15	310.51881
1300.2	310.51848
1300.25	310.51808
1300.3	310.51759
1300.35	310.51702
1300.4	310.51677
1300.45	310.51656
1300.5	310.51627
1300.55	310.5159
1300.6	310.51544
1300.65	310.51491
1300.7	310.51429
1300.75	310.5136
1300.8	310.51299
1300.85	310.51302
1300.9	310.5135
1300.95	310.51407
1301	310.51456
1301.05	310.51497
1301.1	310.51529
1301.15	310.51554
1301.2	310.5157
1301.25	310.51595
1301.3	310.51612
1301.35	310.51621
1301.4	310.51622
1301.45	310.51632
1301.5	310.51687
1301.55	310.51733
1301.6	310.51771
1301.65	310.51801
1301.7	310.51823
1301.75	310.51836
1301.8	310.51841
1301.85	310.51838
1301.9	310.51827
1301.95	310.51807
1302	310.5178
1302.05	310.51744
1302.1	310.517
1302.15	310.51648
1302.2	310.51588
1302.25	310.51519
1302.3	310.51443
1302.35	310.51358
1302.4	310.51265
1302.45	310.51164
1302.5	310.51055
1302.55	310.50984
1302.6	310.51007
1302.65	310.51099
1302.7	310.51259
1302.75	310.51455
1302.8	310.51658
1302.85	310.51881
1302.9	310.52169
1302.95	310.52536
1303	310.52954
1303.05	310.53436
1303.1	310.5394
1303.15	310.54508
1303.2	310.55082
1303.25	310.55648
1303.3	310.56247
1303.35	310.56853
1303.4	310.5745
1303.45	310.58037
1303.5	310.58617
1303.55	310.59187
1303.6	310.59748
1303.65	310.60301
1303.7	310.60845
1303.75	310.61381
1303.8	310.61907
1303.85	310.62425
1303.9	310.62934
1303.95	310.63435
1304	310.63927
1304.05	310.6441
1304.1	310.64884
1304.15	310.6535
1304.2	310.65807
1304.25	310.66256
1304.3	310.66696
1304.35	310.67127
1304.4	310.67549
1304.45	310.67963
1304.5	310.68369
1304.55	310.68766
1304.6	310.69154
1304.65	310.69534
1304.7	310.69905
1304.75	310.70267
1304.8	310.70621
1304.85	310.70967
1304.9	310.71304
1304.95	310.71632
1305	310.71952
1305.05	310.72263
1305.1	310.72566
1305.15	310.7286
1305.2	310.73138
1305.25	310.73403
1305.3	310.7366
1305.35	310.73901
1305.4	310.74185
1305.45	310.74565
1305.5	310.74989
1305.55	310.7543
1305.6	310.75875
1305.65	310.76311
1305.7	310.76779
1305.75	310.77238
1305.8	310.77688
1305.85	310.78144
1305.9	310.7859
1305.95	310.79059
1306	310.7956
1306.05	310.80107
1306.1	310.80644
1306.15	310.81173
1306.2	310.81693
1306.25	310.82205
1306.3	310.82707
1306.35	310.83202
1306.4	310.83687
1306.45	310.84164
1306.5	310.84632
1306.55	310.85092
1306.6	310.85577
1306.65	310.86106
1306.7	310.86626
1306.75	310.87138
1306.8	310.8764
1306.85	310.88134
1306.9	310.8862
1306.95	310.89097
1307	310.89581
1307.05	310.90054
1307.1	310.90517
1307.15	310.90973
1307.2	310.91419
1307.25	310.91857
1307.3	310.92287
1307.35	310.92708
1307.4	310.9312
1307.45	310.93524
1307.5	310.93919
1307.55	310.94306
1307.6	310.94684
1307.65	310.95053
1307.7	310.95414
1307.75	310.95767
1307.8	310.96111
1307.85	310.96446
1307.9	310.96773
1307.95	310.97092
1308	310.97402
1308.05	310.97703
1308.1	310.97997
1308.15	310.98281
1308.2	310.98557
1308.25	310.98825
1308.3	310.99085
1308.35	310.99336
1308.4	310.99578
1308.45	310.99812
1308.5	311.00038
1308.55	311.00255
1308.6	311.00464
1308.65	311.00665
1308.7	311.00857
1308.75	311.01041
1308.8	311.01217
1308.85	311.01384
1308.9	311.01543
1308.95	311.01694
1309	311.01836
1309.05	311.0197
1309.1	311.02096
1309.15	311.02214
1309.2	311.02323
1309.25	311.02424
1309.3	311.02517
1309.35	311.02601
1309.4	311.02673
1309.45	311.02736
1309.5	311.02791
1309.55	311.02838
1309.6	311.02877
1309.65	311.02907
1309.7	311.02927
1309.75	311.0294
1309.8	311.02944
1309.85	311.0294
1309.9	311.02928
1309.95	311.02907
1310	311.02879
1310.05	311.02839
1310.1	311.02785
1310.15	311.02718
1310.2	311.02643
1310.25	311.0256
1310.3	311.02469
1310.35	311.0237
1310.4	311.02263
1310.45	311.02148
1310.5	311.02025
1310.55	311.01894
1310.6	311.01755
1310.65	311.01608
1310.7	311.01453
1310.75	311.01308
1310.8	311.01156
1310.85	311.00995
1310.9	311.00827
1310.95	311.0065
1311	311.00466
1311.05	311.00274
1311.1	311.00073
1311.15	310.99865
1311.2	310.99649
1311.25	310.99425
1311.3	310.99193
1311.35	310.98953
1311.4	310.98705
1311.45	310.98445
1311.5	310.98173
1311.55	310.97893
1311.6	310.97605
1311.65	310.9731
1311.7	310.97007
1311.75	310.96695
1311.8	310.9639
1311.85	310.96075
1311.9	310.95751
1311.95	310.95416
1312	310.95072
1312.05	310.94772
1312.1	310.94515
1312.15	310.94265
1312.2	310.94023
1312.25	310.93773
1312.3	310.93515
1312.35	310.93316
1312.4	310.93126
1312.45	310.92961
1312.5	310.9282
1312.55	310.92755
1312.6	310.92747
1312.65	310.92742
1312.7	310.92791
1312.75	310.9288
1312.8	310.92993
1312.85	310.93114
1312.9	310.93244
1312.95	310.93463
1313	310.93706
1313.05	310.93957
1313.1	310.94217
1313.15	310.94467
1313.2	310.9471
1313.25	310.94942
1313.3	310.95166
1313.35	310.95465
1313.4	310.95797
1313.45	310.9619
1313.5	310.96574
1313.55	310.96963
1313.6	310.97344
1313.65	310.9773
1313.7	310.98121
1313.75	310.98503
1313.8	310.98891
1313.85	310.99285
1313.9	310.9967
1313.95	311.00159
1314	311.00737
1314.05	311.0132
1314.1	311.01894
1314.15	311.02459
1314.2	311.03015
1314.25	311.03563
1314.3	311.04102
1314.35	311.04633
1314.4	311.05155
1314.45	311.05668
1314.5	311.06172
1314.55	311.06668
1314.6	311.07155
1314.65	311.07634
1314.7	311.08104
1314.75	311.08565
1314.8	311.09017
1314.85	311.0948
1314.9	311.10003
1314.95	311.1063
1315	311.11303
1315.05	311.11968
1315.1	311.12624
1315.15	311.13271
1315.2	311.13909
1315.25	311.14557
1315.3	311.15195
1315.35	311.15843
1315.4	311.16482
1315.45	311.17113
1315.5	311.17734
1315.55	311.18347
1315.6	311.18969
1315.65	311.19582
1315.7	311.20186
1315.75	311.20778
1315.8	311.21359
1315.85	311.21931
1315.9	311.22494
1315.95	311.23049
1316	311.23595
1316.05	311.24132
1316.1	311.24661
1316.15	311.25181
1316.2	311.25692
1316.25	311.26194
1316.3	311.26688
1316.35	311.27173
1316.4	311.27649
1316.45	311.28117
1316.5	311.28576
1316.55	311.29027
1316.6	311.29469
1316.65	311.299
1316.7	311.3032
1316.75	311.30732
1316.8	311.31132
1316.85	311.31522
1316.9	311.31903
1316.95	311.32276
1317	311.3264
1317.05	311.32995
1317.1	311.33342
1317.15	311.33681
1317.2	311.3401
1317.25	311.34331
1317.3	311.34644
1317.35	311.34948
1317.4	311.35243
1317.45	311.3553
1317.5	311.35808
1317.55	311.36079
1317.6	311.3634
1317.65	311.36593
1317.7	311.36838
1317.75	311.37073
1317.8	311.37296
1317.85	311.3751
1317.9	311.37716
1317.95	311.37914
1318	311.38103
1318.05	311.38284
1318.1	311.38456
1318.15	311.38619
1318.2	311.38772
1318.25	311.38917
1318.3	311.39054
1318.35	311.39182
1318.4	311.39302
1318.45	311.39414
1318.5	311.39517
1318.55	311.39627
1318.6	311.3979
1318.65	311.40033
1318.7	311.40298
1318.75	311.40584
1318.8	311.40877
1318.85	311.41177
1318.9	311.41514
1318.95	311.41857
1319	311.42205
1319.05	311.42584
1319.1	311.43007
1319.15	311.43434
1319.2	311.43875
1319.25	311.44306
1319.3	311.44729
1319.35	311.45143
1319.4	311.45548
1319.45	311.45945
1319.5	311.46333
1319.55	311.46713
1319.6	311.47084
1319.65	311.47447
1319.7	311.47801
1319.75	311.4816
1319.8	311.4851
1319.85	311.4885
1319.9	311.49178
1319.95	311.49498
1320	311.4981
1320.05	311.50113
1320.1	311.50406
1320.15	311.50691
1320.2	311.50959
1320.25	311.5122
1320.3	311.51471
1320.35	311.51714
1320.4	311.51949
1320.45	311.52176
1320.5	311.52394
1320.55	311.52603
1320.6	311.52805
1320.65	311.52998
1320.7	311.53182
1320.75	311.53359
1320.8	311.53527
1320.85	311.53686
1320.9	311.53838
1320.95	311.53981
1321	311.54115
1321.05	311.54242
1321.1	311.5436
1321.15	311.5447
1321.2	311.54571
1321.25	311.54665
1321.3	311.5475
1321.35	311.54824
1321.4	311.54889
1321.45	311.54942
1321.5	311.54986
1321.55	311.55022
1321.6	311.55051
1321.65	311.55071
1321.7	311.55082
1321.75	311.55086
1321.8	311.55079
1321.85	311.55059
1321.9	311.55025
1321.95	311.54981
1322	311.5493
1322.05	311.5487
1322.1	311.54802
1322.15	311.54719
1322.2	311.54628
1322.25	311.54529
1322.3	311.54421
1322.35	311.54358
1322.4	311.54305
1322.45	311.54278
1322.5	311.54268
1322.55	311.54323
1322.6	311.54387
1322.65	311.54483
1322.7	311.54571
1322.75	311.54668
1322.8	311.54774
1322.85	311.54872
1322.9	311.54961
1322.95	311.55042
1323	311.55106
1323.05	311.55181
1323.1	311.55243
1323.15	311.55335
1323.2	311.55418
1323.25	311.55492
1323.3	311.55578
1323.35	311.55655
1323.4	311.55724
1323.45	311.55785
1323.5	311.55837
1323.55	311.55881
1323.6	311.55917
1323.65	311.55945
1323.7	311.55964
1323.75	311.55976
1323.8	311.55979
1323.85	311.55974
1323.9	311.5596
1323.95	311.55938
1324	311.55902
1324.05	311.55859
1324.1	311.55807
1324.15	311.55747
1324.2	311.55679
1324.25	311.55603
1324.3	311.55513
1324.35	311.55415
1324.4	311.55309
1324.45	311.55195
1324.5	311.55087
1324.55	311.54997
1324.6	311.54895
1324.65	311.54785
1324.7	311.54664
1324.75	311.54563
1324.8	311.54454
1324.85	311.54352
1324.9	311.5427
1324.95	311.54223
1325	311.54162
1325.05	311.54092
1325.1	311.54072
1325.15	311.54057
1325.2	311.54034
1325.25	311.54003
1325.3	311.53963
1325.35	311.53916
1325.4	311.5386
1325.45	311.53797
1325.5	311.53725
1325.55	311.53645
